is_legendary,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
0,-2.275837863090151,-0.17722186241455665,-0.15406194775479384,-1.3369621967390228,2.5875596346022585,-1.1528617942430373,-1.312917483513667,0.11219860438065525,-0.5520979462205304,0.8427459422313429,2.1255233375718494,-1.4800010619986903,-0.49114248702183044,0.09969935224896125,-0.5048740134355119,-0.8778205967046989,0.005844504225218764,0.3288389682151989,-0.12881394604101148,0.5253731278755763
0,-0.3094640812547478,-0.5598786124870371,-0.08913596275867837,-0.7685259624428163,2.933656096675144,-0.9232597397724401,-1.954993802560429,0.35665502290303025,-1.0101956548201363,0.5729950161806255,1.9211735077544292,-1.0651647557788935,-0.736269804061201,-0.19506581063585915,-0.5020959616894672,-0.7960810346690597,-0.15010348031621099,0.30200125148557627,-0.10885344023645449,0.3628900599555039
0,-2.0582784411461557,-0.7524928120048002,-1.071568713628982,-3.600990797419397,-2.5274904901023665,-2.049931178805442,-1.4299691025852488,-0.6035053777724158,0.08340276198700175,-0.6425712564935818,-0.6676367800668709,0.020436837722249326,0.6853382934683157,-0.08895874673727948,0.4726021971838451,0.39081700100193156,-1.1629310729089435,0.39403159623664663,-0.1474550486094577,0.616411524690112
0,1.0473688795573657,-1.2750675151373614,-1.0351615181627158,-2.811504954975644,-2.0212360765251143,-1.5827723951355799,-2.3242503473090292,-0.33994922248645226,-0.4544373339599304,-0.6139532299752115,-0.8983455962183092,0.7216077721216279,0.6799264075324822,-0.3201106135165761,0.42150742715938666,0.4520776952880565,-1.39283436614881,0.5075160893645123,-0.039738589619302815,0.5549118509498334
0,-1.1046467525912431,3.729742196474437,-0.8769419220435218,-1.1015535285475155,-0.3156551747142336,-2.592496747117731,0.15318356198640376,0.2511002008115279,-1.0823576730489894,1.4096027176518364,-0.36984644561285296,-0.3624901357522955,-0.30330726491160803,-0.5223216787840088,0.44508123613706113,0.5303701572283052,-0.029257594674377826,-1.094632102337689,0.8348230255906054,-0.9461240810390983
0,1.8706158315920143,3.355121027784168,-0.9662628234760681,-0.5630725068733243,0.28175851858839673,-1.9731649654107035,-0.6056099523350514,0.5100248805979039,-1.5129189820452256,1.7787117211672123,-0.858031710736749,0.380861259760738,-0.31903274831837175,-0.816889361718081,0.6591198398777777,0.40195680218327895,-0.3695790213369544,-1.2381890205465154,0.8685520456579774,-0.722040305226241
0,-2.1082218916837023,1.4197098481682486,0.7132053890229543,0.4722717289811918,0.9408128019585806,-2.017290133245619,1.7690836787013502,1.9424572372349043,0.6521926614213355,0.8952653174289134,0.7224805171109012,0.8531479961028402,-0.07872293827552412,0.5242097726057479,0.2208725454320546,-0.05779483866289328,0.24570213553056156,-0.7756605950702602,0.5868935680846212,-0.38182629991526446
0,1.48258588828085,-0.43675209086799716,0.087530994912284,-0.17064764589440412,0.4350499859232396,0.05353420976660606,2.379157802972596,1.7619530010754443,-1.1733552363935635,-0.18408459436975785,0.5217690485211147,2.324715764145153,-0.04219022824615857,2.7608756261541374,0.6285168531462338,-0.2691229192561639,0.802787707015338,-0.27062946139471455,1.307990000719401,-0.49271243067318043
0,-1.7694429761428712,0.6927116286521897,-0.22664127745786442,-0.2431307498649367,-0.6280001182175541,-2.9479962856763775,0.41437152358204177,1.1255727737959478,0.514842341699924,1.1704218122514318,0.5220323751833674,-0.01885551958786627,0.01650772792761194,-0.6633414811636884,1.1299721241006657,-0.5965236702578315,0.006260934450358113,-0.3727488430056301,0.7159414185500811,-0.26412160902061127
0,1.1819542730294423,0.1604796160967105,0.08399257225105437,0.5742174180765028,-0.20362932521817784,-2.6637335630453234,-0.655672093366607,1.513544781238654,-0.14912294356991096,0.8833529889980856,0.35978337983796044,0.45077625616773764,0.10954663247068999,-0.4261403699892801,1.2344838500372375,-0.5230328138377436,-0.014621277537483197,-0.03533090069066717,0.75886625297104,-0.9942811928184674
0,-2.2268197065783006,1.2203311184303947,-1.5148936517873108,-1.0100103420446973,0.3595356006183901,-1.8461121704923273,0.5320587786275754,0.2137269443930272,0.9613782253299499,-1.876084276551737,0.46034465753588005,0.9091681493100748,0.04835971235780592,0.3828554005882712,-0.6800784180023215,-0.4928602376165858,0.27849647157508267,-0.14553274937663663,0.7068172832514205,-0.413011023478647
0,0.6193125057578855,0.6073928969570086,-1.0987122202327901,-0.06130253017301853,0.8120815498587146,-1.6772309377084167,-0.6657273839784402,0.563647813414861,0.2622192905589506,-2.442608695231584,0.373124343228049,1.4175305996541592,-0.3920756069029167,0.7589295899092393,-0.5523087285327878,-0.4695097023632007,0.2490039022217465,-0.17025803180559182,0.9121150918229111,-0.6193746657090214
0,0.4451725151008394,1.2450630995208674,-2.038812232842386,-2.4021641039925705,-0.5577571994958119,-0.5257216622516446,2.2908925681106487,-0.010397571759364005,-2.712797453326025,-0.8218137806165242,-1.537912679943107,-0.3955527613505766,0.19568131247216705,1.3406276773847308,0.04460585242301421,1.1273393749978726,1.6703168122969727,0.585122560250947,0.8607539961654698,0.11716728773415515
0,3.3450706810479223,0.9546882894440947,-2.285546245198176,-1.990090113061708,-0.20960245202368316,0.1249847151875022,2.080335254184154,-0.16965131898443256,-2.3979215812436285,0.06763731935769714,-1.4735596613907522,0.2021658527901852,0.7097134215687647,1.1748659839232385,-0.5617247389990809,0.9103565458931966,0.7570619382948047,0.7909283197415221,1.88647536645862,0.617737537190737
0,0.3393886461032789,3.1285954428928595,-2.0384143668872126,-2.4239751374414316,2.43464337083784,-0.3596021977574314,-0.8011042734333271,-2.4785637109656213,-2.583818722682336,-0.37201145806415503,0.024240506080219125,-2.540493711051187,1.4509487549486764,0.7238323544665761,0.2191410465071853,3.898439220382882,2.2926508943714117,-0.16175036926559053,1.758770366252221,-0.5021438159324247
0,3.112737794144391,2.750217858952864,-2.1754177650353776,-1.9651326678629764,2.7183055962840337,0.13553144362222527,-1.2701380019425277,-2.563609039583713,-2.4064915657388974,0.4662830843483778,0.551233830556453,-1.7103309412827403,2.155843086592869,0.7919730884772419,-0.35328708592617714,3.943226155941715,1.9638533781006182,0.26807516903909456,2.1160891217288964,-0.4583067121974128
0,1.0462837649284276,-0.8199880543432454,0.24528219922258607,-0.2909914124819631,3.011471844533814,-0.9794378650701921,-2.5011347007525924,1.1080465231321668,-1.5339453835125338,0.3723371661017539,1.6062207117147118,-1.8717666167191374,0.4938809289924999,1.0243265053471777,-0.7288115162808072,-0.8192772281017652,1.0690218807528935,0.4985632721815587,-0.707970141845851,0.2705729017213134
0,0.08021929916636332,-2.590902832348178,-0.6837061535205963,0.9545787316367901,1.74172855482975,-0.967758467708724,1.6745184252704761,1.0001195015890525,-1.907257999483231,0.5740840651532769,-0.09237774984540703,0.35242706685277925,-1.769274719665175,-0.6604877141074365,-0.35858679314749975,0.14079830483079353,-0.4743451116444759,0.006231876642060212,-0.16920046190943072,0.6918756017682172
0,-1.0591100502712172,0.26987001044253467,0.1069752330569945,-0.6041296117698232,2.3550780571666383,-1.5012994429117612,-1.3907944823863347,0.9786963801269705,-0.0903285435009484,-1.2046936365107344,2.079945246933089,-0.6902866774379097,-1.1317884556488214,-0.12194878342256067,-0.9649493095180701,-1.6049289516327054,-0.5366625688387079,0.6662916044960623,-0.12638116047886425,0.24460968181795634
0,1.2872805246999812,2.625227265881922,-0.1633898420002942,-2.4406595567735416,4.185957831338221,0.30612976524334007,-2.167377043410138,-1.221570961327697,-3.0139768554330537,1.5492262317671162,1.8133514588987623,-2.7756256251398144,-1.5641137950677062,1.258474089363506,2.6366898124497538,-0.3875423533315617,1.5512007953527247,-0.4086661043041629,0.9754737328339904,1.0772529089625116
0,-0.4887289116698411,-1.4676937555091119,-1.3137438206735883,-1.7916282874535536,-1.7405677218851467,-1.619779811620772,2.726832029645464,0.3542893955995271,-0.4163737904384676,-0.8351731705620458,0.4070120237915389,-0.143766126540176,-0.5876582056948437,1.91821588905756,1.0402448449021164,-0.03314889449690545,1.170955038209866,0.24337673832266346,-0.19821606190275698,-0.2712602259104599
0,1.4806884868472343,-1.8450852456010631,-1.1660277597961692,-1.271801659747535,-1.4053342949142758,-1.3944275941447126,2.0081075745469175,0.5485791491546814,-0.7286762156543518,-0.880517844690781,0.45217222584866945,0.4024399133646194,-0.8531900340950411,1.989954499662492,1.0934292581539877,-0.07417405254266927,1.0442262572442682,0.16463716141759926,-0.0661728627437302,-0.40735383081519366
0,3.8751250496347773,-2.2196996405922604,-1.1619098116928566,-0.7632041642316132,-1.1105259243327055,-1.0068743893692964,1.5149112686899584,0.5564428711923893,-0.7155740083958573,-0.4709247895143285,0.6555945086558144,0.965704062358165,-0.7070594818656298,2.1446398466597443,0.7393859049225497,-0.15423986564723613,0.6062470672985798,0.32663920176848527,0.5360943250905399,-0.24332114565358365
0,0.24793084604294185,2.3994150102236618,1.2934135763953531,-1.1363618772033697,3.4648933875194947,-1.014257519618759,-1.2894386661399655,0.32192356147474266,0.716776465738074,-0.5591688855888435,-1.085322899568498,0.5099626895245409,-1.6894456307785768,-0.009198827508865805,-1.0727059762924422,-0.9244399113210687,0.09686348251288672,0.4768491420471261,-0.8876223869249465,0.27454025100872026
0,-1.516752690227522,-0.8930579614478318,3.5995174150628344,-3.4492708618349006,0.0793254889522094,0.12712283492124887,1.6975888450410492,0.38052577491060363,-0.6548415496711079,0.677067803053788,-1.0881255419494402,0.26231645484750316,-0.6842000844445274,-0.556504559859011,-0.7312257899777195,0.38211577651827816,0.746611553603717,0.6889138734171965,0.0074838741406127686,-0.6141944625667739
0,1.1324591404423257,-1.3062076738544302,3.4342442371798874,-2.881329426346402,0.4996841799714686,0.6233760139287854,1.0937617638469475,0.5223275561114867,-0.9628622517780895,1.0463053386374135,-1.1385802292898586,1.0333051885273274,-0.44077734878127933,-0.9914636101674001,-0.9464275454852048,0.5206249987212367,0.5577000034708696,0.8671270764280314,-0.05792531940464805,-0.5464942562253319
0,-1.08525521737423,-0.8890233920422995,3.4966721502187936,-3.437300652294991,0.15180276387611483,0.29338196416778306,1.648581729839787,0.3221943477396931,-0.6198572770982882,1.0251241449023554,-1.0899597702976398,0.5198123268915472,-0.4980783828786663,-0.68666051327249,-0.7058500258252141,0.3152089789741377,0.720009753169073,0.6872765876775861,-0.03399777556456042,-0.4917551951912185
0,1.334396730020972,-1.156083269249462,3.4550552616569554,-3.0183218636405065,0.6366987932855243,0.8294264069681644,0.9942343629929582,0.5220150283587289,-0.9659084859343419,1.4343058880462798,-1.5133646915037327,1.1661022324385089,-0.48813919391111327,-0.8617277553886239,-0.41385495648122644,0.10435789734734105,0.44335380670565744,0.5644870650501852,0.04568394953773673,-0.41263955207019276
0,-1.831834811203751,0.3548182894219312,-0.7865785586856494,-2.029316125838305,1.5551301360713168,-0.7716900341711556,0.21866911430923133,-1.2306579858033708,0.4866462532247147,0.8039143084845154,-0.1372739939304059,-0.2203377219470989,1.0627333212455206,0.09531467761236934,0.5233735806717542,1.4206469339007575,-0.038963107740906375,-0.5413585897394322,1.0619887399392647,0.529355175470074
0,2.4998565272388733,0.22660408474221297,-1.231021603053607,-1.8733644787878454,2.3344174711752683,0.4596822523106996,-0.24685482601369427,-1.2742021722611456,0.7073535143078142,2.6458293012902727,-0.7732702422579569,0.7615322447971036,2.3285172042654576,0.11929149136116718,0.6858875200078344,0.891432936364287,-0.8649180697098665,-0.5458448649375607,1.427307915409646,1.5116585297299372
0,-2.727716558302593,-2.6260194384020497,-0.6861189356602199,-1.1479443229732986,-1.383402439773701,-1.3690423062413455,3.7844742986942914,-1.3403065287675233,-2.2434570642338714,-0.3091815309636584,-0.10379107517733156,0.9832463879337238,-0.35545789715671294,1.4005215092101646,-0.20561688862371183,-1.2984486694188664,0.7980497714527073,0.44261656753374157,0.53048838765297,-0.020253787681272443
0,1.6203815501909402,-3.4775740011048257,-0.5005767286863229,0.18055108089638147,-0.7131581138358165,-0.9253351801298383,2.409819655429358,-1.000094210681983,-3.072607028517849,-0.8564821467013625,-0.30158830954793175,1.871743393365376,-0.754950026899487,1.0299696768115645,-0.4327383189571913,-1.1354441028925701,0.4413461791597947,0.4203221672354089,0.8456710927970232,0.05254582432773736
1,5.52483673300635,-1.8438722901548474,-0.5188025031464696,-0.340079645031711,2.6100200687345323,-0.9609491748339484,-0.9256988862254014,-0.29532136370588175,1.1412858980152414,0.8134725043338638,3.236813556242965,-3.0723310768466487,-0.7454111288242637,-0.2874791391348968,-1.4692916865585057,-0.44483706762953473,0.0404889256960902,-0.7893740791263724,-1.032036162115705,-0.12433956891250747
1,6.65705887164985,-3.309277116439924,-1.694543240379277,0.5365852170019035,0.1227771264852907,-2.139915742524715,1.019017158635231,-2.7886236997347673,1.2175540916018857,1.063079221026677,0.48718155462847557,-1.2824063947886508,-0.027524421896150553,-0.10700828825721499,-1.215946638778433,-0.7592574117333613,-0.6574397907306607,0.5182562734489686,-0.7325354667505182,-0.44524760840521194
1,7.9299595936966325,-2.7041995314946545,-2.6127952570920154,-1.627224658846662,-1.7387115565421303,0.7950070819867572,3.381397974215226,-0.78311165116273,-0.31920663622530443,0.8807047725443735,2.1280996896953392,1.307126052012781,0.820107970196923,0.531677804987558,-1.4870918894710217,-0.7458638837338143,1.279508803026803,-0.4415191631974072,-1.7400609726768388,-0.7150043423488064
1,3.8208646953620944,1.6883786606717657,-0.20978064459597412,-1.1494659163889465,4.379218091072084,0.09729350133255141,-2.4944575277179832,-0.7165312699801227,-3.76872148568568,-0.7444306493364996,1.6558999774764276,-3.0568698990593455,-2.5381943044929813,-0.940536775733789,1.0718217546311402,0.5557863649093862,0.4079749979790912,0.1340934879986338,1.8781335038374805,-0.45239641475360143
1,5.749465520467347,0.44312300032202506,7.77069932119322,-2.655407905120582,-2.322716066468212,-1.0494206635280292,0.326951474202141,0.805989178233285,-2.0792483942805764,-0.8086880698185382,0.45213984540379065,0.09980638116841602,-0.4035819758132827,-1.8673104720755367,0.09787583651861138,1.9276045614969068,1.4119143185410001,0.1038929955245739,-0.14243967259652052,0.7748390324640793
1,3.9248255938521104,0.4465128690593301,0.9075845531666389,1.6080561453546405,1.1053707945932578,-2.3615917848152477,0.18046124215803824,1.0251322096572864,0.6683560727619408,-0.30503079951685397,0.8320019781651204,0.5602655290124852,1.4646655511254578,-0.1876384766591065,1.5310921088446223,-0.25851436408875916,0.0957623812571434,-0.887297203263518,-0.1118161443972332,0.7583084968400647
0,-1.9616098734931824,-4.10192996654603,0.4761198308928569,-1.5013395911660372,1.092404953451306,-0.21250974006026788,1.0982698150521868,-0.13114339357971633,-1.527864795150264,-0.17006964920198758,-1.0200741106080058,-0.5416243387487404,1.7998790028442704,-0.14668995245296432,-0.4005568684504115,-1.964326333507112,1.5151524245593662,0.13781499218788812,-0.1998150523421783,-0.6724863491422068
0,-0.6363216509989453,-4.303686032150606,0.5574197576588187,-1.215048514049166,1.336054296621461,-0.007448194891379925,0.674707201806066,0.0011932282384815279,-1.698660062062089,-0.121759064269873,-1.1223284652696532,-0.22775205679995997,1.629139710061869,-0.1152178827537526,-0.29544353324859823,-2.091624604443516,1.307433729386462,0.048674698940187854,0.008509282415442822,-0.7768882198315535
0,1.893616412142621,-1.5949659281309154,3.6472586190671605,-2.542633988440899,0.7221162888735536,0.3155582428974155,0.8413803588888183,1.4021143016559903,-1.5132738692819192,0.21118208988398157,-1.8371084409571763,-0.020829752028837235,0.19758718385668672,-0.7513823497994754,-1.0456969503908444,0.08830796303828502,1.0925120909784403,1.0123014215985995,0.5144911731050147,-0.8862959791883301
0,-1.2634401538418343,1.3151473670460532,0.36289973855669144,0.2889742761267322,1.4682946740325284,-2.0495610082732605,1.4166892482238627,0.8482641774333919,-0.41159115246913847,-2.3661259314698424,-0.09950305490661558,-0.7772264268556613,2.1855234960999126,0.15394661446851432,0.10851465634237514,-0.20632494623268824,-0.5192840999557939,0.34107373320993534,-0.12359003774540543,0.2837366284343867
